-0.58765 2.63633 -1.53809 20.7743 
-1.319 0.797424 -0.112776 0.564021 
-34.1857 163.486 -24.5301 0.647381 
0.285798 -0.670644 0.802759 0.686459 
1.33722 -0.729039 0.504058 2.41854 
2.34167 1.92355 -18.1114 -0.820012 
-2.78355 -15.0346 -1.08948 0.295086 
1.34103 -0.834449 -0.41542 22.6032 
-0.383453 2.45943 -0.107348 0.313849 
2.27375 -0.650865 5.34597 -2.35393 
-3.0569 2.44013 -0.696778 -2.44925 
-7.98335 -1.53201 -4.08818 -1.43518 
1.06018 0.0107021 0.43485 -1.81824 
0.614677 0.971091 -2.06825 5.00677 
0.596019 0.620745 1.1122 -1.89645 
-0.678267 -0.885397 2.07511 1.03485 
-0.299083 0.129893 -0.872129 0.0143505 
-1.21089 2.8967 0.166753 -2.37476 
0.765299 -2.52071 0.0552178 0.434758 
1.11187 4.40214 2.75299 -0.100509 
-0.518624 2.76972 -1.23055 0.557588 
0.969924 5.97211 1.73238 0.0301459 
0.671351 0.551077 -4.08504 -2.90884 
-0.84048 2.03191 -2.32547 0.73485 
34.2072 -0.993889 -13.9451 -0.552485 
-1.13889 0.563523 -0.154127 -0.124792 
0.303892 1.21188 0.542563 -0.317753 
-8.0627 0.0528462 0.426365 -0.269581 
-0.994922 -21.6101 -1.27114 1.61253 
3.13669 -0.0394051 0.550435 8.39173 
-0.433587 -0.632301 -0.446867 0.11387 
0.197082 0.161653 0.409657 -3.76083 
18.3013 0.0913003 1.41429 -0.687413 
-0.682317 0.150304 -0.527467 -0.892079 
1.8373 0.285326 0.41452 -1.4299 
-4.65397 63.1008 0.699018 7.1072 
-0.150068 0.631088 -17.443 -0.100236 
0.901649 -0.610841 -0.304718 -0.514538 
-0.0377116 10.0233 0.401791 16.3458 
-0.409292 1.61033 1.52746 0.308494 
0.0629079 -0.319501 -53.1865 -6.2962 
0.811694 0.971845 0.502132 -0.251932 
0.572744 1.76205 -0.509866 0.506397 
-0.666084 3.17636 3.03895 -2.005 
-0.891187 0.726787 -0.183255 2.4013 
0.398542 -0.371964 -1.50202 0.24206 
-0.52682 -4.36134 4.16844 3.66259 
-0.171131 0.350628 -0.545714 0.793552 
-0.201477 -0.839347 8.16967 -1.89584 
-5.90708 -0.135294 2.32882 22.4963 
0.465538 0.603895 1.0208 9.05167 
-1.18499 -0.059423 -1.36402 -0.944864 
1.00018 -0.36525 3.83511 0.491846 
1.00753 -0.393288 0.518007 -0.309989 
-1.88566 2.11012 14.7153 -0.637641 
-4.44948 0.612777 -0.149379 -43.1286 
-0.389763 1.51887 -1.12277 1.61375 
-12.1218 -0.452451 -0.889274 16.9555 
-0.30825 1.14792 1.18445 -1.88265 
-0.382973 -3.4938 -0.309926 -87.1301 
0.838594 2.41032 -0.616668 -0.317644 
0.894281 -0.0948345 -3.4321 0.318773 
-2.90215 -0.228644 -3.389 -0.560042 
-0.768765 -0.163108 -0.370879 0.169854 
-0.24768 -2.68033 -0.476908 -2.38569 
-0.965663 -0.381282 62.184 -0.841021 
0.195568 5.9241 -0.152551 -1.38268 
-2.4128 0.459012 1.40583 0.751997 
0.221259 -11.2101 -5.65262 -0.533268 
-1.08584 -0.478625 0.21414 -0.0190666 
0.488342 -0.000398618 0.805122 0.836623 
-0.374657 -2.33552 -2.34197 0.210162 
0.642841 -5.21194 4.33351 -0.461534 
-0.141976 -0.574967 0.639326 0.236928 
1.29253 -1.31154 0.29794 0.872418 
-3.43946 0.5764 -0.480456 0.268297 
-4.21035 0.982325 0.564389 -59.3981 
2.93405 76.3535 1.13976 0.51317 
0.217736 0.234655 -6.65369 -0.0937376 
-0.551033 -0.437192 0.0665866 -1.80371 
0.42723 -0.650856 0.446067 8.6052 
1.48734 -8.77134 -0.865936 0.164001 
0.132503 0.854127 -1.78143 0.0219052 
-1.57454 -12.349 3.57754 -0.479508 
-3.54956 -0.620788 1.18272 -2.54998 
-0.503657 -1.85452 2.25372 4.80362 
-0.369674 -3.45845 -1.08582 2.17901 
1.87336 -4.10298 0.719922 7.57837 
-6.55349 0.305224 0.264418 0.392397 
1.50193 -3.33676 -1.06296 -0.325064 
0.360208 0.20577 -0.75037 0.268103 
0.521179 7.88178 -0.616632 2.57485 
0.365538 -0.0194882 -0.0460579 -0.266519 
-6.51677 -0.505351 2.43995 -0.0656535 
-2.34338 0.255929 -2.26462 -0.00489538 
0.60081 -1.96447 4.50832 -5.87887 
-0.288465 -0.621814 -0.249858 2.14936 
-2.10364 -0.197103 2.29839 -3.2917 
1.2168 0.419941 1.82955 -3.251 
4.22737 0.479375 -4.98247 3.56043 
46.7315 -0.228279 12.0387 0.514835 
2.95954 -2.35635 -0.217754 -1.88852 
-1.12806 -1.38282 2.84237 13.0028 
-6.02328 1.45033 -0.910592 0.205367 
-0.40291 2.38398 0.409161 -1.96392 
0.149294 1.42012 -2.67809 -0.16135 
-0.33584 0.775505 -2.83228 -1.24139 
2.27408 2.32322 41.4078 0.25875 
-0.554346 0.186087 -0.34994 -10.9027 
-0.0329373 -9.39617 -0.532711 -0.625663 
0.0438435 -7.17197 0.293373 3.83606 
1.82694 -2.46511 -0.495975 0.200689 
0.0801693 -0.889044 0.00654077 0.0635348 
2.25976 -0.985023 -4.11127 -0.979142 
-2.03685 0.319801 -1.25947 -0.0710395 
-15.0726 0.130779 0.0964608 -1.53375 
-34.7837 -0.268681 -0.187098 1.21806 
-42.0894 0.775927 28.3322 -4.60788 
-0.651445 -0.0386103 -2.03569 -4.34762 
4.92769 -1.58199 2.4833 -0.49347 
21.2514 -0.904441 1.46803 -0.27455 
0.0582421 18.5796 -1.44893 -5.84878 
0.596919 -3.81581 1.05584 1.92174 
-0.74427 2.11173 4.75724 -3.83577 
-3.34761 -0.219916 0.655666 1.33542 
-0.62016 5.40029 -1.58531 -0.630566 
1.9432 14.8836 -2.6664 -6.1495 
-0.176323 1.47531 0.567335 0.612923 
0.658515 0.164923 0.203219 0.312836 
3.94182 -0.655005 -3.12648 0.659785 
0.732725 -0.451354 -3.43641 0.557504 
-1.17302 2.99119 -0.241285 0.262214 
-2.47419 1.0471 35.879 -0.954651 
-1.56123 0.943781 9.16042 0.755292 
0.174435 128.332 -0.221112 3.71968 
0.319014 -39.0239 1.10736 -0.823248 
-2.51701 1.07698 -0.477923 -0.181626 
-0.486088 -0.0123474 -0.272589 2.01748 
-0.837386 -0.154684 0.586845 -0.0668871 
1.522 -1.01035 0.396301 -0.617937 
13.071 0.253168 0.0326402 0.422029 
0.249456 -0.491104 -4.06454 -0.99464 
1.75993 -2.80735 -3.15797 -0.84561 
-0.332403 -2.41817 1.32209 -1.50094 
-1.75295 5.26249 1.42731 0.636853 
1.01087 1.68924 -0.267608 0.789493 
-0.232422 1.90203 0.0010836 -0.823584 
-0.039087 -0.890853 -0.188723 -1.70932 
2.42486 0.746391 49.4606 0.0578246 
0.649164 3.17488 1.32588 -2.96917 
2.34831 -0.20842 2.0646 0.299031 
-0.718565 -0.671971 72.2067 0.405292 
-0.523129 0.172322 4.66547 0.857292 
1.56347 0.435036 -0.0640305 0.196138 
-2.85855 -4.00467 0.438532 0.272595 
-0.324968 -1.23793 0.270266 2.99235 
0.825571 -1.88886 -0.0878535 0.859157 
1.34172 -0.231007 -0.390537 -1.10635 
-0.0829113 0.575135 -1.92128 -1.17834 
-2.37724 -0.413694 1.45305 -0.983611 
-1.51487 -0.347384 -8.10542 0.0939448 
1.63227 0.0927203 -1.0278 0.305568 
0.472941 -1.8668 1.42053 -2.52574 
1.11389 -2.17883 -90.2997 2.21254 
0.228626 0.622501 -1.57586 0.281569 
3.02907 0.48855 1.66272 -0.426125 
2.4299 0.59988 0.341377 1.60793 
0.215941 -0.262519 -0.257754 -5.47099 
0.932168 -2.53248 0.357534 -4.70476 
-3.17243 -0.633758 0.103715 -0.267772 
24.6859 2.29457 0.625742 -0.785031 
0.0151587 -0.0049803 -1.77274 -0.275117 
-4.60693 -0.88099 2.3843 -0.00772149 
-0.298103 12.91 0.497498 -4.39597 
-1.17303 -43.5684 -1.98811 -0.452122 
-0.191905 0.0630283 -1.00643 -0.133306 
-0.709847 0.53781 1.25322 -160.737 
-3.74478 -1.18887 -28.7255 1.02097 
-1.57626 0.480743 0.0858023 -0.756205 
0.664027 1.06395 0.54574 -0.707707 
0.941332 -1.10433 0.314845 -0.0731093 
0.616306 -0.0551309 3.39427 0.133554 
-2.44421 -0.189235 -0.162828 -0.915728 
2.52917 0.577952 -1.47106 -0.123059 
-0.35503 1.15965 2.00626 0.885267 
-0.0645307 2.15525 -0.533335 1.49891 
-7.61445 -0.48966 1.89343 0.0312379 
3.19643 7.07112 0.782044 -0.478459 
1.28719 0.655135 1.98123 -1.19378 
0.655121 -1.37531 0.631445 -0.726472 
-7.78046 0.147648 0.519281 1.16587 
-0.662626 -0.291784 -172.648 2.27162 
0.0878957 1.95219 -2.06308 -1.15253 
0.163114 -5.39196 1.74797 -0.35437 
2.57296 0.362481 -1.70304 3.694 
0.525338 -0.754616 1.10892 -0.00969321 
0.838725 -1.78501 -3.69531 1.46882 
-1.19975 1.10853 -4.41242 0.0178373 
0.476996 -1.02197 -112.414 -3.45538 
27.9219 2.56507 0.614731 -1.68106 
-1.3278 -2.50121 -2.7532 -1.61518 
-0.643976 1.06871 0.213451 -0.582155 
-0.747794 0.154441 -0.191269 6.43533 
-0.451137 1.52949 -0.620479 -0.169038 
-0.255789 -1.87154 0.935774 1.91754 
0.275317 0.106258 5.94755 -7.45139 
-1.70485 -0.220713 0.597609 2.52209 
-0.556008 2.22854 -3.69115 3.33385 
-0.332385 0.162335 -0.486215 1.37467 
1.1377 -0.560937 3.15196 -1.48027 
-0.356278 0.565148 0.450264 0.798445 
0.187238 -0.897567 0.513537 -1.05998 
0.811385 -0.0842426 -1.14487 0.108062 
0.30787 706.739 6.81118 -0.216956 
2.25514 8.72001 13.5583 0.438926 
-0.712237 0.914649 0.181057 1.25251 
-0.208016 -2.6032 0.124186 -0.774066 
0.828158 0.16961 1.22698 2.34571 
1.61081 2.05188 -6.62403 2.26751 
-11.7333 -0.358675 1.88732 -0.128837 
-0.579244 -0.480308 0.0028809 -0.268711 
-0.750622 0.173404 1.0268 0.0212468 
-2.01045 -1.20142 -7.46733 2.42891 
-5.31585 -0.581535 0.736348 -0.770559 
0.94685 0.0244769 -0.86393 2.24108 
-1.13261 0.770771 -1.65937 0.529385 
1.82968 3.04146 2.16905 -3.0008 
0.566376 1.45539 -3.0231 -2.86907 
-1.91403 -0.190938 -2.05534 -0.394948 
-0.438811 6.42238 -2.23807 -4.99013 
0.614745 9.49717 2.03405 1.39741 
-0.426974 -2.07901 -2.2484 -1.33894 
9.22048 0.1713 -0.996407 -9.39797 
3.02484 -2.44771 0.857743 -21.1919 
-1.18493 3.89667 -6.95448 1.1357 
1.7404 -0.92669 -2.53065 2.81514 
-1.05331 0.383889 0.0148388 -0.14608 
1.06687 -0.553225 0.893402 -0.0594935 
3.17697 -0.721816 0.643409 1.21236 
8.41844 0.578254 -9.8956 -0.541649 
-0.528823 1.85823 -0.258283 -0.334296 
-0.0310488 1.88906 3.56345 -1.28219 
-0.166932 -0.236547 -0.19212 -0.225928 
1.45369 0.404143 0.520018 1.04395 
0.859537 0.602663 1.38827 0.0846281 
-0.0264798 -5.03217 -1.6414 -1.59437 
0.53503 0.164088 -0.996576 0.210067 
4.76975 -2.15784 -5.34975 -0.503283 
1.45774 -1.5363 -0.907504 -0.305408 
0.337892 6.1493 0.22337 -2.94803 
0.796645 0.397829 0.834557 0.514455 
3.42868 -9.55898 -1.12472 -0.783757 
0.929885 -3.22282 -0.497875 0.747032 
-10.2239 3.10969 -4.57073 4.6767 
-0.418506 -0.213937 6.43259 -1.95246 
-0.528234 -0.0598057 0.864902 -1.07384 
-0.927564 17.3148 20.0362 0.142288 
-1.79572 0.537685 -0.0273165 0.523729 
0.167311 -5.62517 0.484832 -5.25351 
0.122898 -1.05682 0.600028 -0.0682592 
7.32476 1.009 -6.4195 1.41829 
4.59789 -0.932246 0.53697 -0.290574 
-0.709819 -1.04724 0.428999 -0.28286 
0.13899 -1.57025 2.17257 -6.43721 
1.18621 9.0393 -2.21873 -1.16399 
0.248653 2.39825 -0.0508397 0.415236 
0.456703 -3.17715 1.68348 1.85376 
-1.14071 -1.76681 -0.0318871 0.484692 
8.6342 1.05031 0.153533 0.944051 
0.763149 -12.6402 -0.404675 2.06173 
0.180259 0.33192 -0.480372 -0.0620838 
1.4919 -1.34238 1.20307 0.170903 
15.9437 -2.01516 -0.691921 0.00243768 
-0.206469 -0.0138699 0.626897 -1.23387 
-1.85058 -3.10573 5.37114 -14.415 
-0.770656 -0.793635 -4.88433 -0.228351 
0.421373 -0.347908 0.175148 3.11612 
-2.25681 -12.1752 0.959459 -4.08115 
-0.822469 -1.68294 -0.62643 -1.5005 
-1.01341 5.72592 2.36854 2.09033 
1.69308 -0.21813 0.969691 -0.846866 
-0.164793 -0.10889 -0.330872 2.01171 
0.509627 16.0088 -0.670231 2.34615 
-0.132557 -3.11702 -0.225419 -1.60053 
-24.2461 9.15738 -2.98033 -1.97147 
-0.723149 -1.51372 1.52044 5.92403 
-0.300244 -3.50228 0.0554794 -1.85014 
0.461938 -1.07527 -10.0564 -0.96467 
-1.53529 -2.72219 0.76046 -0.252932 
-0.598072 17.3807 -1.55976 -0.0768774 
-0.054589 1.85973 3.48771 0.311404 
-1.14461 1.30625 -0.0888932 5.52194 
4.84256 -0.188837 -0.611872 -0.802295 
1.98578 7.20502 -0.436371 0.0212434 
-0.219801 -0.26946 1.0611 1.14914 
-0.632318 -1.21761 -1.16098 756.028 
-5.5239 0.924554 -1.15386 1.16804 
-176.374 -1.56445 -0.115853 -0.593189 
-0.259894 -2.01902 0.580933 -2.84534 
-0.604371 -0.124348 3.98885 -7.80685 
-1.50141 -1.83162 -0.885098 -0.878289 
1.47137 0.384548 0.710644 -2.28545 
-0.00733276 -0.843041 0.327558 -2.03235 
0.962837 5.0162 0.455676 -17.0324 
-0.591724 -0.894462 1.65271 0.171197 
-0.552669 -1.31845 3.74092 -2.75831 
0.313385 -2.41287 0.000522816 2.63308 
2.26877 0.24479 -2.11598 1.52484 
0.892749 0.973205 -0.959634 0.0800413 
-0.230955 1.34479 3.52001 7.41721 
0.673402 0.579251 0.186558 0.690421 
0.131034 -14.6418 -0.719298 -0.50702 
1.18872 2.09043 -2.41705 1.24461 
-0.930531 -1.92445 -0.25583 0.218413 
-4.49943 0.947122 0.0584387 1.49496 
-0.301637 2.47474 -1.09091 0.8869 
0.599139 3.20354 2.10172 0.690983 
-0.62463 -0.170191 1.79103 -5.6358 
1.99514 -0.201764 3.95229 -0.535603 
0.0840481 0.616019 -0.970568 5.29789 
1.11772 -0.496793 0.162786 -26.5906 
0.634192 7.5178 0.32012 4.72802 
0.520241 2.50794 2.73647 -6.89643 
-3.15475 -3.1886 -36.5177 0.895103 
0.641101 2.35883 -0.80599 0.483013 
-8.00568 0.946482 -0.871959 7.0811 
0.199633 0.479268 -0.730864 -2.40004 
-33.6379 0.385016 2.66638 0.423172 
0.921357 -1.0231 6.8894 -0.363855 
-0.741393 4.87982 16.7131 1.37003 
-1.27313 -2.17011 0.58638 1.81838 
0.523302 0.677648 -0.427771 0.514577 
1.12339 -7.4187 0.777219 0.235764 
5.06733 3.17815 0.462818 -0.166281 
2.27727 1.96102 0.961494 -1.48265 
-0.830168 -1.06713 0.0773749 -5.65437 
0.424725 -1.36849 0.823394 -0.453393 
1.15787 -1.40682 -22.2752 -1.06386 
1.12292 -0.0128606 -2.12058 2.64935 
0.802131 -0.745133 0.199302 -2.24549 
0.740202 -1.79578 42.9849 -5.28816 
-685.425 1.38472 2.12053 0.605535 
-0.494591 -6.25102 2.17975 0.852063 
21.4048 -1.20332 -0.103993 -1.87376 
2.36672 2.66478 -1.25288 6.07042 
-1.35921 0.270365 5.40094 -0.319795 
1.52291 -0.266099 -8.10288 0.601958 
0.287215 1.97007 -0.245997 0.00243488 
-0.930887 -0.153376 -5.41724 0.318418 
1.66813 -0.0190692 -1.97271 -0.441244 
0.962865 -2.7266 4.96877 -0.7946 
-0.145956 0.446851 -6.36423 0.55345 
-1.30158 0.976101 0.132392 0.518629 
-1.45751 -1.47254 -10.7595 -0.955746 
-3.36834 1.00998 -10.5907 -0.352252 
-3.31282 -0.153892 1.10493 -0.55328 
0.135074 0.77809 1.40243 0.590256 
0.520395 -0.00589268 1.02946 -0.0235205 
1.11634 -0.146598 -0.598845 -0.0356461 
1.03036 -0.406982 -3.82571 -1.25855 
0.415335 0.697316 -0.349385 -4.98378 
-1.76563 -2.5856 -1.21015 -3.16403 
0.843794 -20.5291 1.76043 2.4545 
-0.0461288 0.461039 -1.54801 1.05648 
-9.97142 -0.34704 -0.541676 1.33367 
0.86628 0.830185 1.99045 -0.908693 
-0.635058 -3.56074 0.841364 0.237964 
-0.00158267 -0.0201137 -0.333732 0.520103 
-3.72565 1.62745 -2.07861 -0.15428 
0.803046 -4.17058 -5.44464 -7.74036 
-3.40828 -3.76637 0.30288 1.82519 
-3.13682 1.24914 0.956951 -1.86907 
1.69434 -0.312501 2.33383 0.0699811 
3.49558 4.85341 0.633803 -0.0443436 
-3.43558 0.531545 2.71503 0.328097 
-46.2873 0.41428 0.115616 -10.0969 
-0.854531 3.212 1.97439 1.06895 
-5.32626 4.66295 1.64294 -7.88538 
-2.99905 3.5164 0.0916716 -1.80408 
-0.260952 -0.698577 10.138 9.1726 
0.0540669 0.139795 2.51882 -2.06421 
0.579433 -10.2376 0.183893 2.08768 
1.02541 -0.847243 1.81338 0.275988 
0.0801085 -0.466927 -2.55238 0.853849 
0.548911 -0.644355 92.6865 -1.42959 
0.706829 0.746777 -1.80253 -0.262623 
0.342569 0.961137 0.598637 -1.05487 
2.37087 3.60387 0.315456 0.186102 
-0.107161 10.9531 -0.747106 -4.1653 
-24.0452 -0.553238 1.1507 1.00417 
0.291681 1.25598 0.0997213 -3.23176 
0.797709 -0.152888 -2.23637 6.15246 
-0.840007 1.20936 0.268663 -1.69893 
-0.00470553 -0.783892 -0.941189 -0.696966 
0.355476 -1.21521 -2.47451 -0.469853 
0.198581 -0.450185 4.37634 -2.62032 
-2.57723 -0.735915 0.643415 1.60884 
-0.964269 -2.20937 -9.97117 -5.0144 
5.31954 0.343378 -0.491756 -0.0486956 
0.0811281 -1.59422 -4.38013 -0.528252 
-0.28505 -1.17194 -2.4376 0.534616 
-0.341951 0.017443 5.15727 1.50713 
0.727357 -1.21854 -0.941712 0.811566 
0.341769 -0.188137 -1.73268 -4.25355 
0.710728 -1.56891 0.478886 0.759445 
0.0856598 -0.18558 -2.33121 0.0952801 
-0.680818 2.96116 -1.00442 -5.38038 
-23.2896 -2.72966 -1.72747 1.10897 
-4.00226 -0.699536 -1.30267 -0.0949685 
1.06679 -0.628802 2.17452 -0.998054 
0.199424 -2.69799 -0.977168 11.7056 
0.267448 -1.05864 0.108877 4.25212 
-1.92543 2.05421 0.343725 -0.0502721 
-0.698233 0.8669 -2.7137 0.951676 
-3.42234 1.40291 -0.516794 0.00586881 
-0.287406 -0.289279 -2.045 -0.766013 
0.0506571 -0.211019 -22.6429 -13.1364 
-0.034007 -2.57421 -1.39189 -0.84091 
2.1752 -0.146755 1.22184 -1.09042 
2.89251 0.193857 0.279904 2.50199 
0.865718 -1.13121 -0.384743 0.152714 
-1.59854 -1.41764 2.1032 0.649884 
3.37144 1.55357 -0.151471 -0.956418 
-4.21698 1.18674 2.22136 3.34665 
-0.414106 0.582087 -0.208044 0.990643 
0.102559 -2.04203 0.275967 -0.0159975 
4.10928 0.253005 -0.0241484 -0.907575 
0.0343688 -32.9734 -4.21915 1.09654 
-0.111627 1.15944 0.411585 0.398174 
-2.54659 -0.719559 -0.0759374 0.339436 
-0.394244 2.5545 -1.57593 13.0478 
0.28172 5.26553 -9.38009 0.0244181 
-2.55654 2.74503 -0.361675 -2.02744 
-0.289607 -0.689576 -0.354634 -2.29092 
0.242342 -0.455876 1.4379 0.491694 
1.82163 -1.29693 -3.49269 -0.340163 
-1.20031 0.115451 0.711173 1.18524 
0.126543 3.35187 0.289953 0.410131 
0.863011 0.386479 -1.32618 -0.493249 
-0.16316 0.812051 4.3196 0.550028 
-0.6416 -1.61469 6.76725 1.21915 
3.06824 -0.289648 -0.248418 0.0836991 
-0.499838 0.548278 -5.74684 7.88275 
5.92312 -0.0244775 -0.535508 -6.06424 
-0.824412 -0.985686 2.67937 -0.499412 
-1.14911 -9.84946 -0.377357 3.16045 
-3.23525 3.17261 0.00052434 -1.4592 
-0.600371 -13.9184 -0.82733 0.0807505 
6.81441 -0.523139 -1.71864 2.97189 
0.7718 -0.568263 -2.28092 -11.9373 
1.48534 -0.134951 -1.85434 -0.438423 
-0.113034 3.86935 0.616399 0.257344 
0.133681 0.4917 2.99542 -0.545912 
-1.87192 -0.865949 -0.516151 -1.4452 
0.89064 0.970503 -1.57791 3.11122 
3.01639 -0.0556613 12.6753 0.577667 
0.360976 0.654242 -6.76141 0.777078 
0.00340645 -0.633112 0.390383 0.25216 
-2.04839 1.85201 -0.532891 -3.63344 
14.3341 19.9566 0.986204 2.62834 
-0.252399 -3.91621 0.0370812 -0.723833 
3.20085 -0.775724 -28.3559 -0.771222 
-1.71352 -2.83957 -0.295722 -0.653254 
0.60767 3.43682 0.0609429 2.51248 
0.14864 -1.70087 0.206421 -0.678915 
-2.58654 14.7299 0.453101 1.70807 
-0.0474914 -1.91545 -0.236158 0.828264 
0.265624 0.311148 -9.11451 -1.24986 
-3.54918 -0.404965 0.977411 0.214516 
-2.23763 0.9432 1.39976 0.527565 
0.0198827 0.6872 1.45523 -1.57396 
-1.53771 -0.929529 -1.40403 -2.09786 
33.4933 -0.107879 2.38972 -0.980768 
-0.770272 -1.95346 12.0333 0.29885 
-0.566269 -0.871639 2.83578 -3.40945 
0.573513 -0.378624 -4.01412 -0.180435 
-0.0953468 -3.43602 -0.486482 8.66311 
-1.12592 0.922469 -1.23512 -3.44664 
0.114116 0.506571 0.222641 -120.559 
-2.70167 -0.489701 -5.11718 -1.31177 
0.871199 1.18401 17.0469 -24.5441 
-0.0376655 -10.9601 -0.746638 0.274922 
-0.315233 -0.655571 1.35238 -8.06421 
1.01366 2.63152 -1.67223 1.20936 
0.199345 -1.46143 -5.66872 -0.0151904 
1.17704 6.77723 1.21823 1.07473 
6.50641 -0.794159 0.2947 1.41542 
1.5154 -0.218547 -11.4445 -0.705251 
-3.82229 -1.14504 -10.4972 -1.41752 
1.70655 -0.204521 -1.19782 -3.79664 
1.05082 -0.255132 -2.18319 -2.37607 
-0.0763116 0.217824 -18.895 4.05573 
56.0759 0.925151 -2.94816 2.20142 
-5.35816 -1.76115 0.675943 -16.5957 
-1.1494 1.95394 -0.502579 -0.711854 
1.15839 -0.474828 -0.232035 1.20212 
0.620019 -0.0892196 -0.079879 -0.559278 
-0.745561 2.33853 -0.267543 3.11319 
0.993693 -0.29222 0.275084 -1.52205 
-0.32424 -2.61467 0.855394 -0.00653848 
0.175002 3.05367 -0.426115 -0.0569648 
-0.7289 0.14253 -0.420318 1.32661 
2.12795 -1.76145 -2.02466 1.40645 
-1.00758 1.10785 0.718971 0.777153 
-4.56912 -1.71728 0.162975 0.179603 
0.138282 6.52952 4.23344 -2.0886 
-0.564006 -2.72306 0.161216 0.455397 
0.0436265 -2.33496 -1.05079 -0.0820019 
-0.219277 0.314598 1.18425 0.546396 
0.412822 0.269749 -0.394867 -1.14461 
0.299564 0.502447 -0.657713 5.29033 
-0.404041 -10.4177 12.4009 2.55641 
-1.12669 -0.329938 1.1569 0.22119 
2.46798 0.158116 -2.32262 -1.59469 
0.492453 0.904104 -0.15613 1.07918 
1.06651 1.2662 -1.38939 -2.27943 
-0.99159 -0.252932 4.02159 -0.216172 
-1.39525 -0.164186 0.561307 -0.410625 
-10.1155 3.13955 -1.60864 -2.69001 
0.116049 -1.28805 2.1656 -0.450491 
-1.43434 -0.644445 -2.07807 -0.447072 
2.04505 -0.0274849 -0.183299 0.888262 
-0.238709 0.0805553 -0.231887 -1.65086 
5.1775 -0.0766303 -0.881968 -2.27468 
0.863293 2.49954 -0.072375 -0.447571 
-1.72391 0.968879 6.3065 3.29484 
0.283976 -1.22673 -0.116549 0.143976 
0.716397 -4.83269 1.71405 -2.91692 
0.660319 -12.3622 0.981802 -2.38193 
-3.61207 2.20803 -0.355028 1.27924 
1.67382 3.05258 -0.553243 59.596 
0.871487 2.36206 0.436358 -0.434484 
0.521872 -22.698 -0.519397 -2.96311 
-0.728677 -1.83082 -6.67455 0.488052 
-3.64432 5.34574 -1.87892 2.23218 
2.98999 -0.383586 -0.288707 -3.94496 
0.119787 1.03628 0.81116 0.49383 
0.558995 -0.084904 -0.827541 0.7983 
-0.130819 0.628814 4.11683 -0.0777698 
-0.26043 0.100914 0.465105 2.70868 
-0.550284 1.25362 15.5132 0.884471 
-0.622005 -0.685771 0.0884033 0.419054 
0.125559 0.710687 0.282737 -0.361404 
1.01804 8.93143 8.47186 0.881361 
1.40662 -0.799291 0.353096 0.356339 
0.15364 0.0858762 -1.69977 1.73434 
13.2218 -1.51319 -0.160824 -0.592381 
-0.956452 -1.1076 -15.0742 0.33223 
-2.06004 1.79138 0.741972 0.332791 
-3.90767 -0.199421 -1.36782 7.70018 
0.490294 2.34447 0.267827 1.40926 
-1.18426 1.82647 -1.81097 -3.99707 
-4.53353 0.0917497 -10.2496 2.83597 
-6.82532 -3.0672 -0.514488 -1.68057 
0.79955 -5.78957 1.05788 -10.8476 
38.9224 1.8902 7.07486 0.222661 
0.775629 1.47498 6.09341 -1.96536 
0.376243 0.584598 0.368139 0.23032 
-0.79387 -1.11374 176.277 -0.607262 
-0.0200377 -0.725577 -3.22379 -1.71357 
-0.894283 37.1099 2.21612 0.101747 
-1.39415 -0.0356158 2.52456 -0.0373223 
0.880192 0.271501 -0.841172 5.75664 
-0.298329 0.653105 0.248003 0.876809 
1.03776 -0.451112 -0.606577 0.723186 
-0.829551 -1.48991 -1.03339 -92.326 
-6.36667 -0.221422 -0.92263 -0.825104 
-56.9185 -0.742628 1.65031 2.00563 
-0.213264 0.0712857 -0.0810228 0.306609 
0.588607 2.78194 36.4884 -3.20218 
-0.0620443 0.590341 -1.62472 -3.74371 
-1.28833 0.246302 1.5484 -5.22082 
1.26503 -1.55403 -0.796044 -6.75989 
1.80796 -0.206488 0.131589 0.0121938 
-2.41141 -3.43403 -3.27914 1.55687 
-1.24882 -1.04149 1.07225 358.727 
-0.695165 -0.499876 5.60082 -1.21185 
-0.916657 -0.545622 2.13376 0.0875579 
6.11287 -3.35209 0.715082 1.04188 
0.598925 12.1234 2.07731 -0.208185 
34.0167 -0.46992 1.22412 -0.447204 
-0.373883 0.264315 1.90297 -11.7166 
-0.942447 -0.691314 9.81351 -0.119187 
0.587143 0.533774 0.370168 -0.270537 
-0.116595 -0.894735 1.14274 -1.70207 
1.19978 0.191676 6.10193 -1.32945 
-0.318169 1.25309 -0.0925419 -1.45125 
4.09449 1.58266 0.191684 1.96841 
0.877453 -0.622364 -0.637233 55.2606 
0.530438 5.65416 1.17087 -0.209492 
-0.0927683 -0.85148 1.86431 -2.82686 
-0.199251 -0.0676508 -0.086902 0.111234 
0.761061 1.06136 1.62463 0.532235 
-0.329173 -2.05068 -0.61888 1.47067 
-1.1311 -9.54814 -14.384 0.370224 
0.657781 0.481803 -1.22074 -0.435458 
0.136568 -7.05952 -0.19283 -2.05504 
-10.8535 2.98875 0.113059 -1.99395 
-2.46635 -4.21206 1.12203 0.229654 
1.48037 -6.18089 3.84833 0.258257 
2.6233 -0.574769 -2.07079 0.746047 
-0.985371 0.438918 -2.5803 2.09789 
-0.652303 -0.807114 -0.212666 29.3856 
